-2.10107,2.11142e-05,57.8954,-4.13235
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.46199,2.11142e-05,57.933,-4.13308
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.10733,2.11142e-05,57.9659,-4.13375
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.96656,2.11142e-05,58.0109,-4.13472
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.90871,2.11142e-05,58.034,-4.13521
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.99825,2.11142e-05,58.0595,-4.13576
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.91454,2.11142e-05,58.0832,-4.13624
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.36043,2.11142e-05,58.0972,-4.13661
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.9803,2.11142e-05,58.1288,-4.13709
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.98225,2.11142e-05,58.144,-4.13728
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.07205,2.11142e-05,58.161,-4.13752
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.13743,2.11142e-05,58.2005,-4.13807
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.544,2.11142e-05,58.223,-4.13837
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.60626,2.11142e-05,58.2401,-4.1388
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.99427,2.11142e-05,58.2626,-4.13934
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.54932,2.11142e-05,58.2844,-4.14007
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.55097,2.11142e-05,58.3039,-4.1408
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.55332,2.11142e-05,58.3276,-4.14165
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.70548,2.11142e-05,58.3434,-4.1422
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.55656,2.11142e-05,58.3665,-4.14305
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.00714,2.11142e-05,58.3866,-4.1436
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.009,2.11142e-05,58.4078,-4.14433
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.1722,2.11142e-05,58.4279,-4.14488
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.5624,2.11142e-05,58.4455,-4.14561
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.17439,2.11142e-05,58.4644,-4.14621
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.83952,2.11142e-05,58.4838,-4.14694
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.62636,2.11142e-05,58.4942,-4.14725
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.62768,2.11142e-05,58.5173,-4.14798
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.62888,2.11142e-05,58.5349,-4.14858
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.62963,2.11142e-05,58.5477,-4.14907
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.47737,2.11142e-05,58.5647,-4.1498
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.0266,2.11142e-05,58.5799,-4.15047
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.18149,2.11142e-05,58.5957,-4.15114
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.09145,2.11142e-05,58.6407,-4.15272
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.18525,2.11142e-05,58.6504,-4.15296
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.63956,2.11142e-05,58.6717,-4.15339
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.4857,2.11142e-05,58.6899,-4.15381
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.0333,2.11142e-05,58.7039,-4.15406
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.64427,2.11142e-05,58.7222,-4.15442
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.10062,2.11142e-05,58.7453,-4.15491
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.70941,2.11142e-05,58.7605,-4.15515
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19412,2.11142e-05,58.7775,-4.15558
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.25705,2.11142e-05,58.7933,-4.15588
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.49363,2.11142e-05,58.7988,-4.15618
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.1971,2.11142e-05,58.82,-4.15643
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.59264,2.11142e-05,58.8401,-4.15673
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.65639,2.11142e-05,58.862,-4.1571
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.43793,2.11142e-05,58.8741,-4.15728
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.50141,2.11142e-05,58.8972,-4.15764
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.9592,2.11142e-05,58.9088,-4.15782
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.9605,2.11142e-05,58.9264,-4.15807
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.12172,2.11142e-05,58.9501,-4.15855
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.66509,2.11142e-05,58.9629,-4.15886
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.50687,2.11142e-05,58.9824,-4.15934
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.12527,2.11142e-05,58.9994,-4.15995
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.12698,2.11142e-05,59.0213,-4.16056
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.19002,2.11142e-05,59.0425,-4.16141
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-2.03012,2.11142e-05,59.0486,-4.16159
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.57208,2.11142e-05,59.065,-4.1622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.7326,2.11142e-05,59.0808,-4.16263
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.79516,2.11142e-05,59.0942,-4.16317
-1.73312,2.11142e-05,59.0991,-4.1633
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.73358,2.11142e-05,59.1137,-4.16378
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.27529,2.11142e-05,59.127,-4.16421
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.21383,2.11142e-05,59.1477,-4.16488
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.21497,2.11142e-05,59.1629,-4.16524
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.595772,2.11142e-05,59.1939,-4.16634
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.596309,2.11142e-05,59.203,-4.1667
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.59691,2.11142e-05,59.2152,-4.167
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.136863,2.11142e-05,59.2243,-4.16725
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.299764,2.11142e-05,59.2377,-4.16767
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.137806,2.11142e-05,59.2517,-4.1681
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.762674,2.11142e-05,59.2638,-4.1684
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.700773,2.11142e-05,59.2748,-4.16871
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.22625,2.11142e-05,59.2894,-4.16913
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.06399,2.11142e-05,59.3088,-4.16968
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.12729,2.11142e-05,59.3252,-4.17023
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.75446,2.11142e-05,59.341,-4.17071
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.22979,2.11142e-05,59.3538,-4.1712
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.29314,2.11142e-05,59.3684,-4.17163
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.29362,2.11142e-05,59.3812,-4.17211
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.29427,2.11142e-05,59.3951,-4.17254
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.23234,2.11142e-05,59.4079,-4.17278
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.23336,2.11142e-05,59.4213,-4.17314
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.770827,2.11142e-05,59.4347,-4.17345
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.07027,2.11142e-05,59.4486,-4.17375
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.606937,2.11142e-05,59.4626,-4.17406
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.07215,2.11142e-05,59.476,-4.17448
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.07311,2.11142e-05,59.4894,-4.17491
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.970313,2.11142e-05,59.4991,-4.17521
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.07436,2.11142e-05,59.5143,-4.1757
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.7067,2.11142e-05,59.5259,-4.17606
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.13803,2.11142e-05,59.5319,-4.17625
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.13925,2.11142e-05,59.5569,-4.17691
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.13972,2.11142e-05,59.5684,-4.17716
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.6063,2.11142e-05,59.5824,-4.17752
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.14093,2.11142e-05,59.5946,-4.17777
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.14131,2.11142e-05,59.6037,-4.17807
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.14188,2.11142e-05,59.614,-4.17825
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.14312,2.11142e-05,59.6347,-4.17868
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.08052,2.11142e-05,59.6474,-4.17898
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.61108,2.11142e-05,59.6517,-4.1791
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.31353,2.11142e-05,59.6724,-4.17965
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.54977,2.11142e-05,59.6791,-4.17983
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.08371,2.11142e-05,59.7076,-4.18074
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.61592,2.11142e-05,59.7228,-4.18123
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.61678,2.11142e-05,59.7362,-4.18166
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.14896,2.11142e-05,59.7496,-4.18208
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.1492,2.11142e-05,59.7593,-4.18232
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.14993,2.11142e-05,59.7751,-4.18275
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.15022,2.11142e-05,59.7867,-4.18312
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.0873,2.11142e-05,59.7964,-4.1833
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.72822,2.11142e-05,59.8298,-4.18409
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.72911,2.11142e-05,59.842,-4.18445
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.62277,2.11142e-05,59.8548,-4.1847
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.56019,2.11142e-05,59.8736,-4.18518
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.73199,2.11142e-05,59.8882,-4.18567
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.2629,2.11142e-05,59.9046,-4.18615
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.62631,2.11142e-05,59.9198,-4.18664
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.32796,2.11142e-05,59.9344,-4.18707
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.56382,2.11142e-05,59.9484,-4.18749
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.73643,2.11142e-05,59.969,-4.18816
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.33025,2.11142e-05,59.9806,-4.18847
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.73907,2.11142e-05,60.0025,-4.18901
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.6771,2.11142e-05,60.0311,-4.1898
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.27041,2.11142e-05,60.0523,-4.19041
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.74393,2.11142e-05,60.0718,-4.19102
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.27206,2.11142e-05,60.0779,-4.1912
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.27206,2.11142e-05,60.0779,-4.1912
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.27206,2.11142e-05,60.0779,-4.1912
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.27249,2.11142e-05,60.0839,-4.19138
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.74968,2.11142e-05,60.1526,-4.19351
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.92493,2.11142e-05,60.1691,-4.19388
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.92701,2.11142e-05,60.1909,-4.1943
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.75342,2.11142e-05,60.2074,-4.19467
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.10615,2.11142e-05,60.2286,-4.19521
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.28246,2.11142e-05,60.2438,-4.19558
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.04401,2.11142e-05,60.2615,-4.196
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.04542,2.11142e-05,60.2785,-4.19643
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.04655,2.11142e-05,60.2967,-4.19673
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.22474,2.11142e-05,60.3162,-4.19704
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.2906,2.11142e-05,60.3362,-4.19728
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.88169,2.11142e-05,60.3557,-4.1974
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.22949,2.11142e-05,60.3745,-4.19752
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.29539,2.11142e-05,60.3922,-4.19765
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.05447,2.11142e-05,60.4062,-4.19771
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.05573,2.11142e-05,60.422,-4.19783
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.57821,2.11142e-05,60.4329,-4.19789
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.758232,2.11142e-05,60.4524,-4.19807
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.23761,2.11142e-05,60.4627,-4.19819
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.78381,2.11142e-05,60.4864,-4.1985
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.78381,2.11142e-05,60.4864,-4.1985
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.12764,2.11142e-05,60.5314,-4.19916
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.12825,2.11142e-05,60.5417,-4.19941
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19434,2.11142e-05,60.5679,-4.20014
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19503,2.11142e-05,60.577,-4.2005
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19512,2.11142e-05,60.5812,-4.20068
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.01467,2.11142e-05,60.5964,-4.20129
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.37757,2.11142e-05,60.6122,-4.20196
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19626,2.11142e-05,60.6153,-4.2022
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.44256,2.11142e-05,60.6268,-4.20269
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19691,2.11142e-05,60.6469,-4.20348
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19725,2.11142e-05,60.6603,-4.20385
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.7441,2.11142e-05,60.673,-4.20421
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.86152,2.11142e-05,60.684,-4.20464
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.67998,2.11142e-05,60.6931,-4.20488
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19828,2.11142e-05,60.7059,-4.20537
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.26354,2.11142e-05,60.7162,-4.20573
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19892,2.11142e-05,60.7296,-4.20634
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.26398,2.11142e-05,60.7417,-4.20676
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.19932,2.11142e-05,60.7551,-4.20731
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.38231,2.11142e-05,60.7697,-4.2078
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.86567,2.11142e-05,60.7831,-4.2081
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.80124,2.11142e-05,60.7989,-4.20853
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.38486,2.11142e-05,60.8141,-4.20883
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.62027,2.11142e-05,60.8299,-4.20926
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.55664,2.11142e-05,60.8463,-4.20962
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.55768,2.11142e-05,60.8633,-4.21011
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.07506,2.11142e-05,60.8785,-4.21053
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.1408,2.11142e-05,60.8895,-4.21096
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.32655,2.11142e-05,60.9174,-4.21199
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.57752,2.11142e-05,60.9345,-4.21254
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.51326,2.11142e-05,60.9563,-4.21321
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.81478,2.11142e-05,60.9794,-4.21376
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.88073,2.11142e-05,60.9904,-4.21406
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.88165,2.11142e-05,61.0062,-4.21442
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.88183,2.11142e-05,61.0111,-4.21455
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.63216,2.11142e-05,61.036,-4.21515
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.14765,2.11142e-05,61.0597,-4.21588
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.14857,2.11142e-05,61.0761,-4.21643
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.08409,2.11142e-05,61.0962,-4.2171
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.33681,2.11142e-05,61.1016,-4.21722
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.2726,2.11142e-05,61.1205,-4.21771
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.08706,2.11142e-05,61.1436,-4.21825
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.8291,2.11142e-05,61.1594,-4.21856
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.15457,2.11142e-05,61.1758,-4.21886
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.15543,2.11142e-05,61.1892,-4.21911
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.15652,2.11142e-05,61.2044,-4.21935
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.09162,2.11142e-05,61.219,-4.21971
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.15887,2.11142e-05,61.2366,-4.22002
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.34844,2.11142e-05,61.2463,-4.22026
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.35016,2.11142e-05,61.2706,-4.22081
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.35084,2.11142e-05,61.2828,-4.22105
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.35191,2.11142e-05,61.301,-4.22154
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.41882,2.11142e-05,61.3162,-4.22184
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.16363,2.11142e-05,61.329,-4.22215
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.23047,2.11142e-05,61.3418,-4.22239
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.673979,2.11142e-05,61.3515,-4.22257
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.740908,2.11142e-05,61.3673,-4.22287
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.675093,2.11142e-05,61.3722,-4.22294
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.676452,2.11142e-05,61.3977,-4.22318
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.869404,2.11142e-05,61.4269,-4.22342
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.23672,2.11142e-05,61.4305,-4.22342
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.74416,2.11142e-05,61.4342,-4.22348
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.552881,2.11142e-05,61.4482,-4.2236
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.553171,2.11142e-05,61.4561,-4.22373
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.619503,2.11142e-05,61.4652,-4.22391
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.81211,2.11142e-05,61.4719,-4.22409
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.619963,2.11142e-05,61.4798,-4.22427
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.620083,2.11142e-05,61.4853,-4.22439
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.620203,2.11142e-05,61.4919,-4.22452
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.427606,2.11142e-05,61.4974,-4.2247
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-1.18021,2.11142e-05,61.5023,-4.22488
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.620367,2.11142e-05,61.5059,-4.22506
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0.066157,2.11142e-05,61.509,-4.22518
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5108,-4.22537
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.192733,2.11142e-05,61.512,-4.22549
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.512,-4.22567
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5132,-4.22573
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0.0662001,2.11142e-05,61.5138,-4.22585
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5144,-4.22591
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.686492,2.11142e-05,61.5163,-4.22598
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.192746,2.11142e-05,61.5187,-4.22604
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.192746,2.11142e-05,61.5211,-4.22604
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.686512,2.11142e-05,61.5242,-4.22604
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.19279,2.11142e-05,61.5272,-4.2261
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.126598,2.11142e-05,61.5284,-4.2261
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0.0662158,2.11142e-05,61.5296,-4.2261
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.192858,2.11142e-05,61.5308,-4.22616
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0.0662197,2.11142e-05,61.5315,-4.22616
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5321,-4.22622
0,2.11142e-05,61.5321,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
-0.0662236,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5308,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5315,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5315,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5321,-4.22622
0.0202668,2.11142e-05,-0.0371216,-3.71974e-05
0,2.11142e-05,61.5333,-4.22622
